CentroidConvex hull 0 - Level 4,7.5106115468431565,6.293379217322368,0.5233847776057265
CentroidConvex hull 220 - Level 1,6.85549613259559,5.937425754811592,6.264916967725731
CentroidConvex hull 158 - Level 2,9.01298806310938,2.6077193476782643,2.4212364868958556
CentroidConvex hull 17 - Level 3,2.041057860537856,1.8453456634622811,2.33219706019248
CentroidConvex hull 0 - Level 4,3.6386772999278394,7.933896094453879,4.6539777001152665
CentroidConvex hull 95 - Level 1,2.7548362278612393,5.583285694522685,5.186784836620686
CentroidConvex hull 69 - Level 2,7.018863818572188,9.75024587038136,2.3499511213735182
CentroidConvex hull 17 - Level 3,3.050712451961781,9.771278878182146,2.034316888268588
CentroidConvex hull 0 - Level 4,0.36637774635111087,8.379017288308054,4.263438212214447
CentroidConvex hull 275 - Level 1,9.178505224720668,3.9704139300643027,2.2123332520772188
CentroidConvex hull 198 - Level 2,5.099524985503515,6.801566890630132,9.004070831093747
CentroidConvex hull 17 - Level 3,4.186777420038395,6.0752727860989015,1.76180484754623
CentroidConvex hull 0 - Level 4,9.749683230068817,3.6499417023975713,9.921212579358656
CentroidConvex hull 131 - Level 1,7.442461344261745,0.06545427063211928,3.3576952993438844
CentroidConvex hull 189 - Level 2,3.9287477716051478,4.471421962256194,0.787154143397828
CentroidConvex hull 17 - Level 3,3.808369739481453,0.5707270389953722,9.899693207155593
CentroidConvex hull 0 - Level 4,2.266641655294489,9.913431381354442,3.5560452149694823
CentroidConvex hull 337 - Level 1,2.1870297558883744,4.621072104519604,4.596953564003155
CentroidConvex hull 158 - Level 2,5.931555518846455,1.405722237253173,6.9866408399714945
CentroidConvex hull 17 - Level 3,0.20869557307396036,5.539314462980301,8.332063583297872
CentroidConvex hull 0 - Level 4,8.621356048845904,6.393992494030308,6.568750411490245
CentroidConvex hull 338 - Level 1,3.6504723109643002,4.416668727026314,1.8582723637937892
CentroidConvex hull 198 - Level 2,8.485094668875956,9.23751357364884,7.342600753818221
CentroidConvex hull 17 - Level 3,5.308254127779824,0.9781265824149898,8.541899561690855
CentroidConvex hull 0 - Level 4,4.766139446320783,0.9679679764322124,9.181482190988032
CentroidConvex hull 175 - Level 1,9.648094253968086,4.232857415506087,0.9796339333341242
CentroidConvex hull 198 - Level 2,2.205827593460551,2.9835567872560076,5.71207712943411
CentroidConvex hull 17 - Level 3,1.6955188537801813,2.047670534727591,9.357443460262404
CentroidConvex hull 0 - Level 4,5.434919995057756,0.7025022643145606,2.942110118520783
CentroidConvex hull 65 - Level 1,1.0001052245575925,6.237136673024536,2.7538363105099775
CentroidConvex hull 189 - Level 2,9.742811618270494,7.986735620093805,5.936142893166245
CentroidConvex hull 17 - Level 3,9.540780329044866,3.941233854362294,5.945948516033134
CentroidConvex hull 0 - Level 4,4.568145275425103,8.946130571291645,1.3219505281517363
CentroidConvex hull 64 - Level 1,3.1357617963850313,4.745939126877365,2.3674105926347866
CentroidConvex hull 69 - Level 2,6.0034436905200526,4.52564257233999,5.878128417299569
CentroidConvex hull 17 - Level 3,7.739331858383277,4.59290287216081,2.678110253508801
CentroidConvex hull 0 - Level 4,2.768532338426163,2.774253246992131,9.310331971221128
CentroidConvex hull 63 - Level 1,8.498987581612052,8.793399899665962,0.5192368017015414
CentroidConvex hull 189 - Level 2,2.2245929570861533,5.220879059366164,2.439423270206418
CentroidConvex hull 17 - Level 3,5.112704701419281,1.6596939625868257,5.033435966158047
CentroidConvex hull 0 - Level 4,4.245827049703378,7.422448819727283,6.680079326960727
CentroidConvex hull 176 - Level 1,0.6665381462668851,1.2339450243470362,1.6149521874567885
CentroidConvex hull 158 - Level 2,2.154830178924252,4.863515915652484,7.123440542192822
CentroidConvex hull 17 - Level 3,5.901889687661135,1.8325894332431947,2.9865867022550385
CentroidConvex hull 0 - Level 4,9.660916935587851,8.350025803304417,6.0198602981675435
CentroidConvex hull 174 - Level 1,1.1901176576773986,3.5028797752010976,9.885135408965377
CentroidConvex hull 189 - Level 2,7.81162901267603,7.527626449068688,6.566605218830279
CentroidConvex hull 17 - Level 3,7.298730589717747,7.598222035297061,8.896517419580567
CentroidConvex hull 0 - Level 4,7.250897784457835,5.0070079316611205,8.015903153726585
CentroidConvex hull 130 - Level 1,6.814278334556158,5.931328233318384,6.527988160627238
CentroidConvex hull 189 - Level 2,7.7576299121096195,3.4122062729039673,5.431518098931477
CentroidConvex hull 17 - Level 3,3.5527099165014953,8.253829347598117,8.91282085104588
CentroidConvex hull 0 - Level 4,5.826453889153952,6.640986553293979,7.98534106220824
CentroidConvex hull 3365 - Level 1,5.206799646926836,9.647166919255852,3.261575036031391
CentroidConvex hull 117 - Level 2,9.253874838646981,1.6123132768484327,4.108971552523883
CentroidConvex hull 18 - Level 3,3.2592490918689188,6.866799715724227,5.2976978420725835
CentroidConvex hull 7 - Level 4,1.9466768211086105,8.818380376559562,4.670082544363222
CentroidConvex hull 3254 - Level 1,6.599677526834594,6.520399703103003,3.780364612055184
CentroidConvex hull 42 - Level 2,1.0028614382217715,2.010331984694976,4.643042620766745
CentroidConvex hull 18 - Level 3,8.40264677474489,0.6170693885609713,3.0553104808799825
CentroidConvex hull 7 - Level 4,7.496238956961334,5.766401895140975,8.605620677198925
CentroidConvex hull 3366 - Level 1,2.1787693421684082,2.463938478845188,8.767521374963579
CentroidConvex hull 153 - Level 2,8.660251295720238,4.377453967128558,8.074942618237973
CentroidConvex hull 18 - Level 3,6.406431368872292,0.3868966888988057,3.4161224790482447
CentroidConvex hull 7 - Level 4,6.902910314535973,5.730083207616071,1.8151383877782001
CentroidConvex hull 3705 - Level 1,9.328128204889746,9.59367022277888,7.111248290943354
CentroidConvex hull 117 - Level 2,8.57133523246157,9.242147451527742,0.45161761156166547
CentroidConvex hull 18 - Level 3,9.927594276658624,1.7213441027788157,3.5299451644803446
CentroidConvex hull 7 - Level 4,3.1719325575701407,3.7624092257943986,9.251885244675295
CentroidConvex hull 3704 - Level 1,9.402594472240068,4.349315878128187,8.37781902852601
CentroidConvex hull 117 - Level 2,5.231532799988243,5.007956536326304,5.217913725801893
CentroidConvex hull 18 - Level 3,5.541208982158867,8.944492538436952,1.0526455207260788
CentroidConvex hull 7 - Level 4,1.1202486550241009,4.590723068648082,4.353806928805945
CentroidConvex hull 3367 - Level 1,8.118528613323532,2.861303579840293,8.880612059360368
CentroidConvex hull 117 - Level 2,4.593569468479296,2.4598116906115806,5.501215261195078
CentroidConvex hull 18 - Level 3,5.802150699841162,3.722460487512098,6.948012217404863
CentroidConvex hull 7 - Level 4,3.587037152933159,8.524335851579455,1.6630400653838817
CentroidConvex hull 3485 - Level 1,1.541213135121977,6.680577550277227,5.936498795602234
CentroidConvex hull 117 - Level 2,9.107637926078365,3.6388920708435126,0.4939450459820727
CentroidConvex hull 18 - Level 3,2.689652168881321,8.728370690425244,8.416618641866128
CentroidConvex hull 7 - Level 4,7.044966730046224,7.658187752802982,5.094840892446855
CentroidConvex hull 3369 - Level 1,7.241795022315075,7.598606759313141,5.420333923865915
CentroidConvex hull 117 - Level 2,5.3517660443772455,4.493098819960164,5.990759630198256
CentroidConvex hull 18 - Level 3,9.207254843665156,8.30229124273383,2.6733970253543307
CentroidConvex hull 7 - Level 4,7.424034355608379,0.13029849629618173,2.79674978867956
CentroidConvex hull 3253 - Level 1,7.17766945605408,6.489619517079376,4.133770888069892
CentroidConvex hull 117 - Level 2,5.874982953566558,8.028155711262674,4.089954593247215
CentroidConvex hull 18 - Level 3,4.1217106542463435,5.176889391618046,0.2552322240143934
CentroidConvex hull 7 - Level 4,5.857416675814688,2.5002776311780783,5.2293115416248925
CentroidConvex hull 3252 - Level 1,7.357990701075252,3.4151128635896733,9.074537536177877
CentroidConvex hull 153 - Level 2,7.558089548266844,4.701608790678414,1.035174449426557
CentroidConvex hull 18 - Level 3,4.714964375078813,8.947094417670952,9.335585890148336
CentroidConvex hull 7 - Level 4,3.2928923528756195,4.929210578004231,2.3830640844520534
CentroidConvex hull 3596 - Level 1,0.4539341061185742,8.166338498237609,1.2177025592988633
CentroidConvex hull 117 - Level 2,3.4646505057802743,3.524712044899255,1.8966437975054518
CentroidConvex hull 18 - Level 3,6.235006789908166,9.821280889011941,6.095906816885027
CentroidConvex hull 7 - Level 4,4.1007668716895544,3.571679798346908,3.3731446586884193
CentroidConvex hull 3597 - Level 1,1.4815656704820235,6.3899078487605845,0.403349177556801
CentroidConvex hull 117 - Level 2,5.592734714836196,7.7941918318031975,3.4157902757784333
CentroidConvex hull 18 - Level 3,2.6302521604747655,6.182271395217138,7.502927683601035
CentroidConvex hull 7 - Level 4,1.7820623636539135,3.3160251377699446,6.625950137745163
CentroidConvex hull 2890 - Level 1,1.5316096006925795,3.4458890679295107,3.1309885167037974
CentroidConvex hull 153 - Level 2,7.009105699298297,2.974108799211729,7.399989123845031
CentroidConvex hull 18 - Level 3,2.4290952764908313,4.376344920217234,0.5101314208567664
CentroidConvex hull 7 - Level 4,1.487766361024918,7.907953425401847,3.022973487721443
CentroidConvex hull 2891 - Level 1,0.8823492802050326,8.871185159938335,2.9569949935363793
CentroidConvex hull 153 - Level 2,9.923751412337737,5.426688938887807,5.238527455625856
CentroidConvex hull 18 - Level 3,0.92518063153746,6.640297365698132,2.263199487095547
CentroidConvex hull 7 - Level 4,6.689350952325377,6.480828954758422,3.531473770389905
CentroidConvex hull 2892 - Level 1,0.5076852861431036,4.6577587891782155,5.333183160970086
CentroidConvex hull 42 - Level 2,2.2756039921186333,9.932984065945341,5.954268606290725
CentroidConvex hull 18 - Level 3,4.931659169928758,3.124380506227693,0.25491479285331575
CentroidConvex hull 7 - Level 4,3.4830255185564143,7.398419004454153,1.7836430882062781
CentroidConvex hull 2893 - Level 1,5.6100965752196155,2.1022733342889923,9.65844808711579
CentroidConvex hull 42 - Level 2,0.9419200526027338,6.904097098933138,0.2341616875169661
CentroidConvex hull 18 - Level 3,7.299639124693726,1.796420931482059,9.787120439743587
CentroidConvex hull 7 - Level 4,7.222069492951643,3.4095494921388037,5.152132494707854
CentroidConvex hull 2895 - Level 1,8.38148816017694,0.19883076516693854,2.4458231864821056
CentroidConvex hull 42 - Level 2,4.229310081203811,1.1161187598112277,8.251331275281842
CentroidConvex hull 18 - Level 3,1.2275888952658875,1.3770688071462123,2.5596995459355574
CentroidConvex hull 7 - Level 4,8.021406738837117,7.166272088907308,0.2239694162699768
CentroidConvex hull 3251 - Level 1,2.8026165653042767,3.83162989325744,9.985727801300616
CentroidConvex hull 153 - Level 2,9.739204995086407,4.089109796619589,0.45957972460254903
CentroidConvex hull 18 - Level 3,4.660255722453109,3.2032054337941207,8.8448149618023
CentroidConvex hull 7 - Level 4,5.25834494585968,3.5763186137155714,4.3916713473622995
CentroidConvex hull 3368 - Level 1,5.048565239620762,5.4964451836194765,0.0885637444023224
CentroidConvex hull 117 - Level 2,6.404874517426035,6.068196964972268,0.5889655068027244
CentroidConvex hull 18 - Level 3,0.843885430714757,3.8536655901324455,2.689881427593883
CentroidConvex hull 7 - Level 4,1.1167071360213443,5.593875793168712,5.085729546148373
CentroidConvex hull 3250 - Level 1,8.585927575545591,2.55506193177105,3.5528501344474392
CentroidConvex hull 153 - Level 2,3.5727561716881437,3.813535272575226,3.06284218534171
CentroidConvex hull 18 - Level 3,5.163555823254686,0.8880635641674783,1.2771799572965792
CentroidConvex hull 7 - Level 4,9.883314572640602,9.753496556575046,2.3767474823629664
CentroidConvex hull 3248 - Level 1,0.5544337305220581,5.274768493716912,4.852470063710484
CentroidConvex hull 117 - Level 2,8.828790413980341,1.2706687780945214,1.8226442344810334
CentroidConvex hull 18 - Level 3,3.361618170957219,2.9017994300377437,8.853697008438491
CentroidConvex hull 7 - Level 4,6.795873676187662,5.294475926357913,2.564690958183351
CentroidConvex hull 3595 - Level 1,3.5606400694015417,6.603646762142027,0.9342732983695512
CentroidConvex hull 117 - Level 2,8.740842995533246,0.7802690909552723,6.359594899850027
CentroidConvex hull 18 - Level 3,2.6382320540805484,3.0176371761561693,6.406895552852888
CentroidConvex hull 7 - Level 4,8.941107471963328,0.5979539487392893,2.5648790156623025
CentroidConvex hull 3594 - Level 1,7.55399139458526,0.07290637316586301,3.876821480749848
CentroidConvex hull 117 - Level 2,8.866512391383017,9.883103115995404,0.7649150513844316
CentroidConvex hull 18 - Level 3,1.7184008919578875,6.272982685046232,0.2152990210639283
CentroidConvex hull 7 - Level 4,4.728015088704774,0.03448398144560216,7.392357602798531
CentroidConvex hull 3481 - Level 1,7.5712704820012995,6.171483631379575,0.3110624069592449
CentroidConvex hull 117 - Level 2,4.176728033398796,2.7906897015744256,6.608745123598339
CentroidConvex hull 18 - Level 3,0.2491084933312282,4.994034925655332,6.762572968189529
CentroidConvex hull 7 - Level 4,3.8197277130179885,1.2992829696574093,2.7126433009806483
CentroidConvex hull 3482 - Level 1,8.445709547351555,9.405973774705949,7.207318887535655
CentroidConvex hull 117 - Level 2,1.5251511712646404,8.266015778223746,6.05859255535456
CentroidConvex hull 18 - Level 3,5.668963815718502,2.169168955528955,2.383396746634212
CentroidConvex hull 7 - Level 4,8.528799989446542,5.099206881146826,7.198893668887526
CentroidConvex hull 3483 - Level 1,6.184004502971173,1.234433139882879,1.7263723476497672
CentroidConvex hull 117 - Level 2,3.998732054391817,1.2944292227434107,4.219939001050655
CentroidConvex hull 18 - Level 3,9.546554630778013,2.5587549538149013,3.1016107288960204
CentroidConvex hull 7 - Level 4,5.446926789890746,7.243941511595278,1.2163247932281207
CentroidConvex hull 3484 - Level 1,9.092620161148119,6.6351128760123625,2.541292943433241
CentroidConvex hull 117 - Level 2,7.130050845706977,0.3945215444552175,3.0173946056063974
CentroidConvex hull 18 - Level 3,3.4747150912933544,8.314191433362003,5.635156348993927
CentroidConvex hull 7 - Level 4,7.158230197026979,8.641554167441637,2.9568517375311343
CentroidConvex hull 2889 - Level 1,9.524952657918373,1.5773371937931513,1.5097570305806884
CentroidConvex hull 153 - Level 2,6.897530724587776,9.894681460396322,3.3902433225255524
CentroidConvex hull 18 - Level 3,7.530577391886579,2.731693384478665,5.614909805934518
CentroidConvex hull 7 - Level 4,4.829733198301472,9.72378853901999,0.49885930507868825
CentroidConvex hull 3371 - Level 1,7.951144384579743,4.5143291736160975,9.761522866283288
CentroidConvex hull 117 - Level 2,4.900648290313889,8.971119227746717,5.752675913778952
CentroidConvex hull 18 - Level 3,0.08374923958196723,9.270210027611087,0.6478917131604733
CentroidConvex hull 7 - Level 4,4.722589498976367,1.8252656733116457,7.47292319642825
CentroidConvex hull 3370 - Level 1,4.3451120924935,3.8376572508385465,4.109365539717656
CentroidConvex hull 117 - Level 2,1.2161936818945596,9.761420952174406,3.4852300198225916
CentroidConvex hull 18 - Level 3,5.734587941073421,0.03964128861692173,8.750743063884473
CentroidConvex hull 7 - Level 4,9.082452948697048,6.172167313324559,8.59883994223157
CentroidConvex hull 3135 - Level 1,5.314926039627656,2.9007602251318976,5.700496995621247
CentroidConvex hull 42 - Level 2,7.084196589930589,1.4630117123638875,0.9957007495843051
CentroidConvex hull 18 - Level 3,7.2737143261660755,1.1360714480095413,8.301619994274224
CentroidConvex hull 7 - Level 4,2.3797527122410056,4.189238456648965,0.7141507115356827
CentroidConvex hull 3134 - Level 1,2.4852539469479096,6.8700743723580295,0.19708968534486226
CentroidConvex hull 42 - Level 2,3.4836582712644235,3.1647053271589587,8.126200384048953
CentroidConvex hull 18 - Level 3,0.7457918264600927,3.8400797020901303,1.14373517725879
CentroidConvex hull 7 - Level 4,1.293605174790331,5.460148878875626,0.3262749235093809
CentroidConvex hull 3249 - Level 1,7.6468999982418575,3.414137976463051,1.5910714488195965
CentroidConvex hull 153 - Level 2,6.790196008343986,5.426309195750805,2.6410927830074504
CentroidConvex hull 18 - Level 3,4.8495107499581005,5.93602434888402,5.2824916842892025
CentroidConvex hull 7 - Level 4,7.163887049775479,0.3756993969589306,8.311571750398437
CentroidConvex hull 3136 - Level 1,2.5378891730462017,5.140048545333799,8.861574854842114
CentroidConvex hull 42 - Level 2,3.530592659873446,8.654202988173017,1.8095179087364244
